Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
760,2022-03-25 21:00:00,Asia/Bangkok,65.85186,9.0,9.0,30.58599999999999,export-jsps016-1h.xlsx
761,2022-03-25 22:00:00,Asia/Bangkok,70.55194999999999,33.56666666666667,40.7,28.92466666666667,export-jsps016-1h.xlsx
762,2022-03-25 23:00:00,Asia/Bangkok,72.07075483870968,26.45161290322581,27.35483870967742,28.15774193548387,export-jsps016-1h.xlsx
763,2022-03-26 00:00:00,Asia/Bangkok,74.02141724137931,27.24137931034483,28.3448275862069,28.00103448275862,export-jsps016-1h.xlsx
764,2022-03-26 01:00:00,Asia/Bangkok,75.34346,34.0,38.16666666666666,27.67933333333333,export-jsps016-1h.xlsx
765,2022-03-26 02:00:00,Asia/Bangkok,77.31517666666666,26.03333333333333,26.66666666666667,27.06333333333334,export-jsps016-1h.xlsx
766,2022-03-26 03:00:00,Asia/Bangkok,80.44453333333333,53.73333333333333,76.23333333333333,26.387,export-jsps016-1h.xlsx
767,2022-03-26 04:00:00,Asia/Bangkok,79.13207741935486,62.61290322580645,94.38709677419355,26.51451612903226,export-jsps016-1h.xlsx
768,2022-03-26 05:00:00,Asia/Bangkok,77.12260344827585,57.96551724137931,86.37931034482759,26.98758620689655,export-jsps016-1h.xlsx
769,2022-03-26 06:00:00,Asia/Bangkok,76.89300333333333,54.56666666666667,80.93333333333334,27.051,export-jsps016-1h.xlsx
770,2022-03-26 07:00:00,Asia/Bangkok,79.18687666666666,48.56666666666667,67.13333333333334,26.56333333333334,export-jsps016-1h.xlsx
771,2022-03-26 08:00:00,Asia/Bangkok,73.80038,48.23333333333333,66.8,28.094,export-jsps016-1h.xlsx
772,2022-03-26 09:00:00,Asia/Bangkok,64.72727333333336,40.7,49.96666666666667,30.79733333333333,export-jsps016-1h.xlsx
773,2022-03-26 10:00:00,Asia/Bangkok,58.34255000000002,27.23333333333333,28.83333333333333,32.49433333333333,export-jsps016-1h.xlsx
774,2022-03-26 11:00:00,Asia/Bangkok,50.17881724137929,11.10344827586207,11.10344827586207,33.8603448275862,export-jsps016-1h.xlsx
775,2022-03-26 12:00:00,Asia/Bangkok,51.78261071428572,14.14285714285714,14.14285714285714,33.42214285714287,export-jsps016-1h.xlsx
776,2022-03-26 13:00:00,Asia/Bangkok,55.37861666666667,12.8,12.8,33.18966666666667,export-jsps016-1h.xlsx
777,2022-03-26 14:00:00,Asia/Bangkok,52.27383,9.033333333333333,9.033333333333333,33.59099999999999,export-jsps016-1h.xlsx
778,2022-03-26 15:00:00,Asia/Bangkok,48.40768666666667,6.2,6.2,34.10966666666667,export-jsps016-1h.xlsx
779,2022-03-26 16:00:00,Asia/Bangkok,47.44742999999999,5.9,5.9,34.237,export-jsps016-1h.xlsx
780,2022-03-26 17:00:00,Asia/Bangkok,48.61536333333334,6.866666666666666,6.866666666666666,34.41800000000001,export-jsps016-1h.xlsx
781,2022-03-26 18:00:00,Asia/Bangkok,54.86503666666666,8.266666666666667,8.266666666666667,33.16266666666666,export-jsps016-1h.xlsx
782,2022-03-26 19:00:00,Asia/Bangkok,62.78749666666667,10.23333333333333,10.36666666666667,31.35566666666666,export-jsps016-1h.xlsx
783,2022-03-26 20:00:00,Asia/Bangkok,65.4322,11.6,11.6,30.84666666666667,export-jsps016-1h.xlsx
784,2022-03-26 21:00:00,Asia/Bangkok,65.81767666666669,8.766666666666667,8.766666666666667,30.78166666666666,export-jsps016-1h.xlsx
785,2022-03-26 22:00:00,Asia/Bangkok,66.53428064516129,7.516129032258065,7.516129032258065,30.59387096774194,export-jsps016-1h.xlsx
786,2022-03-26 23:00:00,Asia/Bangkok,67.75027241379311,11.58620689655172,11.58620689655172,30.2596551724138,export-jsps016-1h.xlsx
787,2022-03-27 00:00:00,Asia/Bangkok,67.74396,33.36666666666667,36.43333333333333,28.36099999999999,export-jsps016-1h.xlsx
788,2022-03-27 01:00:00,Asia/Bangkok,67.37532666666668,30.1,31.63333333333333,28.62133333333334,export-jsps016-1h.xlsx
789,2022-03-27 02:00:00,Asia/Bangkok,70.54722999999998,30.03333333333333,31.63333333333333,27.95633333333333,export-jsps016-1h.xlsx
790,2022-03-27 03:00:00,Asia/Bangkok,71.60317931034483,39.3448275862069,49.0,27.70172413793103,export-jsps016-1h.xlsx
791,2022-03-27 04:00:00,Asia/Bangkok,70.97056,44.0,56.38709677419355,27.79466666666667,export-jsps016-1h.xlsx
792,2022-03-27 05:00:00,Asia/Bangkok,72.38477666666667,41.43333333333333,51.7,27.88033333333334,export-jsps016-1h.xlsx
793,2022-03-27 06:00:00,Asia/Bangkok,76.20341333333334,44.63333333333333,58.9,27.276,export-jsps016-1h.xlsx
794,2022-03-27 07:00:00,Asia/Bangkok,76.86,45.16666666666666,58.8,27.40999999999999,export-jsps016-1h.xlsx
795,2022-03-27 08:00:00,Asia/Bangkok,73.98547666666667,43.53333333333333,55.6,28.44933333333334,export-jsps016-1h.xlsx
796,2022-03-27 09:00:00,Asia/Bangkok,67.11132333333333,38.56666666666667,46.03333333333333,30.52066666666666,export-jsps016-1h.xlsx
797,2022-03-27 10:00:00,Asia/Bangkok,59.46594666666665,25.6,26.86666666666667,32.126,export-jsps016-1h.xlsx
798,2022-03-27 11:00:00,Asia/Bangkok,50.15328928571429,12.25,12.25,33.60821428571428,export-jsps016-1h.xlsx
799,2022-03-27 12:00:00,Asia/Bangkok,48.51719333333333,11.93333333333333,11.93333333333333,34.22633333333334,export-jsps016-1h.xlsx
800,2022-03-27 13:00:00,Asia/Bangkok,46.56060666666667,9.633333333333333,9.633333333333333,34.846,export-jsps016-1h.xlsx
801,2022-03-27 14:00:00,Asia/Bangkok,44.96073999999999,6.7,6.7,34.86966666666667,export-jsps016-1h.xlsx
802,2022-03-27 15:00:00,Asia/Bangkok,43.57515666666667,7.966666666666667,7.966666666666667,35.55666666666666,export-jsps016-1h.xlsx
803,2022-03-27 16:00:00,Asia/Bangkok,46.82694333333334,7.533333333333333,7.533333333333333,35.62733333333333,export-jsps016-1h.xlsx
804,2022-03-27 17:00:00,Asia/Bangkok,49.22343333333334,9.666666666666666,9.666666666666666,34.61166666666666,export-jsps016-1h.xlsx
805,2022-03-27 18:00:00,Asia/Bangkok,56.76474666666667,8.566666666666666,8.566666666666666,30.48733333333334,export-jsps016-1h.xlsx
806,2022-03-27 19:00:00,Asia/Bangkok,59.09896333333334,17.4,17.53333333333333,29.51966666666668,export-jsps016-1h.xlsx
807,2022-03-27 20:00:00,Asia/Bangkok,62.99397666666668,20.93333333333333,20.96666666666667,29.13633333333333,export-jsps016-1h.xlsx
808,2022-03-27 21:00:00,Asia/Bangkok,63.99646206896552,22.33333333333333,22.8,28.87172413793104,export-jsps016-1h.xlsx
809,2022-03-27 22:00:00,Asia/Bangkok,65.14667999999999,25.46666666666667,26.4,28.73633333333333,export-jsps016-1h.xlsx
810,2022-03-27 23:00:00,Asia/Bangkok,68.0546896551724,29.79310344827586,31.20689655172414,28.42448275862069,export-jsps016-1h.xlsx
811,2022-03-28 00:00:00,Asia/Bangkok,72.52239677419355,39.06451612903226,46.29032258064516,27.64612903225806,export-jsps016-1h.xlsx
812,2022-03-28 01:00:00,Asia/Bangkok,74.12255000000002,32.83333333333334,35.86666666666667,27.215,export-jsps016-1h.xlsx
813,2022-03-28 02:00:00,Asia/Bangkok,76.32893333333332,28.53333333333333,30.43333333333333,26.68633333333333,export-jsps016-1h.xlsx
814,2022-03-28 03:00:00,Asia/Bangkok,77.93863333333333,42.43333333333333,53.1,26.18766666666666,export-jsps016-1h.xlsx
815,2022-03-28 04:00:00,Asia/Bangkok,76.37249333333334,48.23333333333333,66.8,26.36466666666666,export-jsps016-1h.xlsx
816,2022-03-28 05:00:00,Asia/Bangkok,77.73813000000001,46.1,62.03333333333333,26.02333333333333,export-jsps016-1h.xlsx
817,2022-03-28 06:00:00,Asia/Bangkok,74.98756333333333,20.63333333333333,20.83333333333333,26.68333333333333,export-jsps016-1h.xlsx
818,2022-03-28 07:00:00,Asia/Bangkok,75.95260999999999,25.93333333333333,27.36666666666667,26.589,export-jsps016-1h.xlsx
819,2022-03-28 08:00:00,Asia/Bangkok,74.58671333333335,70.36666666666666,104.1333333333333,27.18533333333333,export-jsps016-1h.xlsx
820,2022-03-28 09:00:00,Asia/Bangkok,66.70377333333333,52.96666666666667,73.83333333333333,29.78333333333333,export-jsps016-1h.xlsx
821,2022-03-28 10:00:00,Asia/Bangkok,58.94942758620689,24.68965517241379,25.3448275862069,32.14896551724137,export-jsps016-1h.xlsx
822,2022-03-28 11:00:00,Asia/Bangkok,51.99738275862068,21.41379310344828,21.44827586206896,33.76655172413793,export-jsps016-1h.xlsx
823,2022-03-28 12:00:00,Asia/Bangkok,46.27772999999998,17.4,17.4,34.72599999999999,export-jsps016-1h.xlsx
824,2022-03-28 13:00:00,Asia/Bangkok,40.35047999999999,10.96666666666667,10.96666666666667,35.59366666666666,export-jsps016-1h.xlsx
825,2022-03-28 14:00:00,Asia/Bangkok,44.36192,10.9,10.9,34.85099999999999,export-jsps016-1h.xlsx
826,2022-03-28 15:00:00,Asia/Bangkok,39.56211935483871,6.967741935483871,6.967741935483871,35.80129032258064,export-jsps016-1h.xlsx
827,2022-03-28 16:00:00,Asia/Bangkok,43.75293333333334,11.83333333333333,12.1,35.98966666666667,export-jsps016-1h.xlsx
828,2022-03-28 17:00:00,Asia/Bangkok,41.51008666666665,11.13333333333333,11.33333333333333,35.913,export-jsps016-1h.xlsx
829,2022-03-28 18:00:00,Asia/Bangkok,51.27343666666666,12.8,12.8,32.86233333333334,export-jsps016-1h.xlsx
830,2022-03-28 19:00:00,Asia/Bangkok,57.38115666666667,13.96666666666667,13.96666666666667,30.67933333333333,export-jsps016-1h.xlsx
831,2022-03-28 20:00:00,Asia/Bangkok,57.15657333333334,19.5,20.96666666666667,30.83599999999999,export-jsps016-1h.xlsx
832,2022-03-28 21:00:00,Asia/Bangkok,63.91575666666667,36.1,40.76666666666667,29.96499999999999,export-jsps016-1h.xlsx
833,2022-03-28 22:00:00,Asia/Bangkok,66.72588965517241,33.17241379310344,36.13793103448276,29.38344827586207,export-jsps016-1h.xlsx
834,2022-03-28 23:00:00,Asia/Bangkok,70.67285161290322,36.54838709677419,41.96774193548387,28.75032258064516,export-jsps016-1h.xlsx
835,2022-03-29 00:00:00,Asia/Bangkok,74.44032666666668,36.66666666666666,42.23333333333333,27.85766666666666,export-jsps016-1h.xlsx
836,2022-03-29 01:00:00,Asia/Bangkok,75.9155451612903,36.7741935483871,42.48387096774194,27.35870967741936,export-jsps016-1h.xlsx
837,2022-03-29 02:00:00,Asia/Bangkok,76.15689,39.1,46.23333333333333,27.27266666666667,export-jsps016-1h.xlsx
838,2022-03-29 03:00:00,Asia/Bangkok,78.25598333333333,45.43333333333333,60.13333333333333,26.69566666666667,export-jsps016-1h.xlsx
839,2022-03-29 04:00:00,Asia/Bangkok,75.33297999999999,49.46666666666667,69.33333333333333,27.197,export-jsps016-1h.xlsx
840,2022-03-29 05:00:00,Asia/Bangkok,76.48057000000001,42.53333333333333,53.73333333333333,26.88366666666666,export-jsps016-1h.xlsx
841,2022-03-29 06:00:00,Asia/Bangkok,79.34622999999998,39.7,48.1,26.11366666666667,export-jsps016-1h.xlsx
842,2022-03-29 07:00:00,Asia/Bangkok,80.53316999999997,52.8,74.4,25.791,export-jsps016-1h.xlsx
843,2022-03-29 08:00:00,Asia/Bangkok,75.61038333333332,66.83333333333333,100.2333333333333,27.14666666666666,export-jsps016-1h.xlsx
844,2022-03-29 09:00:00,Asia/Bangkok,63.434775,60.46428571428572,89.35714285714286,30.6082142857143,export-jsps016-1h.xlsx
845,2022-03-29 10:00:00,Asia/Bangkok,57.9101,43.8125,56.3125,32.104375,export-jsps016-1h.xlsx
846,2022-03-29 17:00:00,Asia/Bangkok,46.00665625,10.5625,10.96875,34.55249999999999,export-jsps016-1h.xlsx
847,2022-03-29 18:00:00,Asia/Bangkok,53.99372758620689,18.3448275862069,19.03448275862069,32.6344827586207,export-jsps016-1h.xlsx
848,2022-03-29 19:00:00,Asia/Bangkok,61.89411935483871,14.64516129032258,14.64516129032258,31.37741935483871,export-jsps016-1h.xlsx
849,2022-03-29 20:00:00,Asia/Bangkok,68.48063448275862,21.37931034482759,21.41379310344828,30.44137931034482,export-jsps016-1h.xlsx
850,2022-03-29 21:00:00,Asia/Bangkok,70.50230645161291,18.74193548387097,18.74193548387097,30.15129032258065,export-jsps016-1h.xlsx
851,2022-03-29 22:00:00,Asia/Bangkok,69.26324333333332,17.33333333333333,17.33333333333333,30.23199999999999,export-jsps016-1h.xlsx
852,2022-03-29 23:00:00,Asia/Bangkok,68.59777741935484,13.93548387096774,13.93548387096774,30.12193548387096,export-jsps016-1h.xlsx
853,2022-03-30 00:00:00,Asia/Bangkok,70.51882333333334,16.2,16.2,29.66500000000001,export-jsps016-1h.xlsx
854,2022-03-30 01:00:00,Asia/Bangkok,70.97759000000002,13.23333333333333,13.23333333333333,29.56466666666667,export-jsps016-1h.xlsx
855,2022-03-30 02:00:00,Asia/Bangkok,73.32386666666666,18.96666666666667,19.2,28.85066666666667,export-jsps016-1h.xlsx
856,2022-03-30 03:00:00,Asia/Bangkok,77.64378666666667,31.6,33.6,27.95033333333333,export-jsps016-1h.xlsx
857,2022-03-30 04:00:00,Asia/Bangkok,78.24137,37.33333333333334,42.96666666666667,27.75066666666667,export-jsps016-1h.xlsx
858,2022-03-30 05:00:00,Asia/Bangkok,76.81357931034485,28.93103448275862,30.10344827586207,27.97655172413792,export-jsps016-1h.xlsx
859,2022-03-30 06:00:00,Asia/Bangkok,76.92304193548388,27.32258064516129,28.38709677419355,27.87064516129033,export-jsps016-1h.xlsx
860,2022-03-30 07:00:00,Asia/Bangkok,77.50663448275863,37.6551724137931,43.62068965517241,27.7951724137931,export-jsps016-1h.xlsx
861,2022-03-30 08:00:00,Asia/Bangkok,74.2151064516129,45.90322580645162,61.09677419354838,28.69903225806451,export-jsps016-1h.xlsx
862,2022-03-30 09:00:00,Asia/Bangkok,64.39017,30.83333333333333,34.46666666666667,31.07433333333333,export-jsps016-1h.xlsx
863,2022-03-30 10:00:00,Asia/Bangkok,53.29832068965517,6.206896551724138,6.206896551724138,33.01413793103448,export-jsps016-1h.xlsx
864,2022-03-30 11:00:00,Asia/Bangkok,49.30726000000001,6.7,6.7,33.52366666666666,export-jsps016-1h.xlsx
865,2022-03-30 12:00:00,Asia/Bangkok,50.73608965517242,6.896551724137931,6.896551724137931,33.59724137931034,export-jsps016-1h.xlsx
866,2022-03-30 13:00:00,Asia/Bangkok,49.10905806451613,6.645161290322581,6.645161290322581,34.37225806451612,export-jsps016-1h.xlsx
867,2022-03-30 14:00:00,Asia/Bangkok,48.54117999999999,5.666666666666667,5.666666666666667,34.14933333333332,export-jsps016-1h.xlsx
868,2022-03-30 15:00:00,Asia/Bangkok,46.81331071428571,6.535714285714286,6.535714285714286,34.75178571428571,export-jsps016-1h.xlsx
869,2022-03-30 16:00:00,Asia/Bangkok,47.18747419354838,6.225806451612903,6.225806451612903,34.71193548387097,export-jsps016-1h.xlsx
870,2022-03-30 17:00:00,Asia/Bangkok,48.07546896551725,6.655172413793103,6.655172413793103,34.03758620689656,export-jsps016-1h.xlsx
871,2022-03-30 18:00:00,Asia/Bangkok,52.82323870967743,8.419354838709678,8.419354838709678,32.65870967741936,export-jsps016-1h.xlsx
872,2022-03-30 19:00:00,Asia/Bangkok,62.09010333333333,11.26666666666667,11.26666666666667,31.363,export-jsps016-1h.xlsx
873,2022-03-30 20:00:00,Asia/Bangkok,65.39863448275862,18.0,18.10344827586207,30.96620689655172,export-jsps016-1h.xlsx
874,2022-03-30 21:00:00,Asia/Bangkok,66.71254193548387,21.80645161290322,22.03225806451613,30.70967741935484,export-jsps016-1h.xlsx
875,2022-03-30 22:00:00,Asia/Bangkok,68.26494827586207,22.6551724137931,23.31034482758621,30.32551724137931,export-jsps016-1h.xlsx
876,2022-03-30 23:00:00,Asia/Bangkok,67.29211290322581,19.87096774193548,21.48387096774194,30.39677419354839,export-jsps016-1h.xlsx
877,2022-03-31 00:00:00,Asia/Bangkok,69.41924137931035,33.72413793103448,37.51724137931034,29.70551724137931,export-jsps016-1h.xlsx
878,2022-03-31 01:00:00,Asia/Bangkok,71.07254642857143,27.85714285714286,29.25,29.585,export-jsps016-1h.xlsx
879,2022-03-31 02:00:00,Asia/Bangkok,72.39593529411763,34.14705882352941,37.44117647058823,29.15911764705882,export-jsps016-1h.xlsx
880,2022-03-31 03:00:00,Asia/Bangkok,74.87351379310344,33.51724137931034,36.68965517241379,28.32620689655172,export-jsps016-1h.xlsx
881,2022-03-31 04:00:00,Asia/Bangkok,74.93359062500002,30.4375,31.90625,28.1796875,export-jsps016-1h.xlsx
882,2022-03-31 05:00:00,Asia/Bangkok,77.42605172413792,31.0,33.27586206896552,27.48413793103448,export-jsps016-1h.xlsx
883,2022-03-31 06:00:00,Asia/Bangkok,75.16595483870968,33.74193548387097,37.48387096774194,27.76225806451614,export-jsps016-1h.xlsx
884,2022-03-31 07:00:00,Asia/Bangkok,74.38713333333332,28.26666666666667,29.16666666666667,28.03233333333333,export-jsps016-1h.xlsx
885,2022-03-31 08:00:00,Asia/Bangkok,72.4325448275862,35.20689655172414,39.3448275862069,28.65689655172413,export-jsps016-1h.xlsx
886,2022-03-31 09:00:00,Asia/Bangkok,66.97313225806452,37.09677419354838,43.0,30.31580645161291,export-jsps016-1h.xlsx
887,2022-03-31 10:00:00,Asia/Bangkok,61.72410689655172,39.17241379310344,47.55172413793103,31.63586206896552,export-jsps016-1h.xlsx
888,2022-03-31 11:00:00,Asia/Bangkok,52.18301,17.2,17.2,33.21599999999999,export-jsps016-1h.xlsx
889,2022-03-31 12:00:00,Asia/Bangkok,46.05916551724138,13.03448275862069,13.03448275862069,34.37379310344828,export-jsps016-1h.xlsx
890,2022-03-31 13:00:00,Asia/Bangkok,44.94550322580645,14.19354838709677,14.19354838709677,34.96935483870968,export-jsps016-1h.xlsx
891,2022-03-31 14:00:00,Asia/Bangkok,43.44859285714286,15.78571428571429,15.78571428571429,35.42857142857144,export-jsps016-1h.xlsx
892,2022-03-31 15:00:00,Asia/Bangkok,58.57903225806452,17.03225806451613,17.03225806451613,32.28032258064516,export-jsps016-1h.xlsx
893,2022-03-31 16:00:00,Asia/Bangkok,80.7099827586207,14.44827586206897,14.44827586206897,26.41275862068965,export-jsps016-1h.xlsx
894,2022-03-31 17:00:00,Asia/Bangkok,82.22551935483871,18.38709677419355,18.38709677419355,26.05451612903225,export-jsps016-1h.xlsx
895,2022-03-31 18:00:00,Asia/Bangkok,79.52060689655171,23.06896551724138,23.31034482758621,26.76655172413794,export-jsps016-1h.xlsx
896,2022-03-31 19:00:00,Asia/Bangkok,79.79218666666667,38.76666666666667,48.36666666666667,26.81933333333332,export-jsps016-1h.xlsx
897,2022-03-31 20:00:00,Asia/Bangkok,77.31130645161291,38.45161290322581,45.19354838709678,27.18451612903225,export-jsps016-1h.xlsx
898,2022-03-31 21:00:00,Asia/Bangkok,78.7342103448276,45.72413793103448,61.06896551724138,27.01896551724139,export-jsps016-1h.xlsx
899,2022-03-31 22:00:00,Asia/Bangkok,77.38389032258065,38.25806451612903,44.96774193548387,27.30483870967742,export-jsps016-1h.xlsx
900,2022-03-31 23:00:00,Asia/Bangkok,79.79031034482759,40.62068965517241,50.6551724137931,26.86103448275863,export-jsps016-1h.xlsx
901,2022-04-01 00:00:00,Asia/Bangkok,83.30746129032256,37.64516129032258,43.67741935483871,26.22096774193549,export-jsps016-1h.xlsx
902,2022-04-01 01:00:00,Asia/Bangkok,82.39709310344826,34.75862068965517,38.68965517241379,26.22724137931035,export-jsps016-1h.xlsx
903,2022-04-01 02:00:00,Asia/Bangkok,80.97167741935485,36.2258064516129,41.29032258064516,26.12322580645162,export-jsps016-1h.xlsx
904,2022-04-01 03:00:00,Asia/Bangkok,77.70048666666666,23.86666666666667,24.2,26.69066666666667,export-jsps016-1h.xlsx
905,2022-04-01 04:00:00,Asia/Bangkok,81.09747419354838,29.29032258064516,32.06451612903226,25.93967741935484,export-jsps016-1h.xlsx
906,2022-04-01 05:00:00,Asia/Bangkok,82.54138620689658,35.17241379310344,39.27586206896552,25.53965517241379,export-jsps016-1h.xlsx
907,2022-04-01 06:00:00,Asia/Bangkok,83.71331333333336,39.0,46.33333333333334,25.19533333333333,export-jsps016-1h.xlsx
908,2022-04-01 07:00:00,Asia/Bangkok,84.54080000000002,38.70967741935484,45.51612903225806,25.09322580645161,export-jsps016-1h.xlsx
909,2022-04-01 08:00:00,Asia/Bangkok,81.8475896551724,38.96551724137931,46.13793103448276,25.84344827586207,export-jsps016-1h.xlsx
910,2022-04-01 09:00:00,Asia/Bangkok,71.6213129032258,25.35483870967742,26.41935483870968,28.58967741935484,export-jsps016-1h.xlsx
911,2022-04-01 10:00:00,Asia/Bangkok,62.92608620689656,19.44827586206896,19.44827586206896,30.70689655172414,export-jsps016-1h.xlsx
912,2022-04-01 11:00:00,Asia/Bangkok,51.11745000000001,20.0,20.03333333333333,33.28899999999999,export-jsps016-1h.xlsx
913,2022-04-01 12:00:00,Asia/Bangkok,46.07956,18.66666666666667,18.66666666666667,34.28366666666668,export-jsps016-1h.xlsx
914,2022-04-01 13:00:00,Asia/Bangkok,43.011825,12.42857142857143,12.42857142857143,34.61035714285714,export-jsps016-1h.xlsx
915,2022-04-01 14:00:00,Asia/Bangkok,41.0290064516129,9.709677419354838,9.709677419354838,35.06709677419354,export-jsps016-1h.xlsx
916,2022-04-01 15:00:00,Asia/Bangkok,43.26845517241381,15.27586206896552,15.27586206896552,35.55413793103448,export-jsps016-1h.xlsx
917,2022-04-01 16:00:00,Asia/Bangkok,43.35738709677418,12.74193548387097,12.74193548387097,35.06290322580645,export-jsps016-1h.xlsx
918,2022-04-01 17:00:00,Asia/Bangkok,45.3007827586207,13.55172413793103,13.55172413793103,34.41551724137931,export-jsps016-1h.xlsx
919,2022-04-01 18:00:00,Asia/Bangkok,51.88093666666667,16.23333333333333,16.23333333333333,32.84166666666667,export-jsps016-1h.xlsx
920,2022-04-01 19:00:00,Asia/Bangkok,59.45351666666667,22.83333333333333,23.0,30.854,export-jsps016-1h.xlsx
921,2022-04-01 20:00:00,Asia/Bangkok,61.85046,31.33333333333333,33.56666666666667,30.15233333333333,export-jsps016-1h.xlsx
922,2022-04-01 21:00:00,Asia/Bangkok,62.4129,37.12903225806452,42.96774193548387,30.0558064516129,export-jsps016-1h.xlsx
923,2022-04-01 22:00:00,Asia/Bangkok,63.83873448275865,35.37931034482759,40.6551724137931,29.50896551724137,export-jsps016-1h.xlsx
924,2022-04-01 23:00:00,Asia/Bangkok,66.37411612903227,32.03225806451613,35.35483870967742,29.12451612903226,export-jsps016-1h.xlsx
925,2022-04-02 00:00:00,Asia/Bangkok,70.92345172413793,40.55172413793103,49.6551724137931,28.36344827586207,export-jsps016-1h.xlsx
926,2022-04-02 01:00:00,Asia/Bangkok,74.5900066666667,38.6,45.93333333333333,27.623,export-jsps016-1h.xlsx
927,2022-04-02 02:00:00,Asia/Bangkok,75.22353870967743,49.06451612903226,68.6774193548387,27.34193548387097,export-jsps016-1h.xlsx
928,2022-04-02 03:00:00,Asia/Bangkok,72.87735862068966,28.06896551724138,29.31034482758621,27.73448275862069,export-jsps016-1h.xlsx
929,2022-04-02 04:00:00,Asia/Bangkok,69.62068709677418,22.32258064516129,22.41935483870968,28.38483870967742,export-jsps016-1h.xlsx
930,2022-04-02 05:00:00,Asia/Bangkok,73.08118965517241,28.3448275862069,29.6551724137931,27.81724137931033,export-jsps016-1h.xlsx
931,2022-04-02 06:00:00,Asia/Bangkok,76.10862333333334,41.56666666666667,52.53333333333333,27.53633333333333,export-jsps016-1h.xlsx
932,2022-04-02 07:00:00,Asia/Bangkok,81.38811666666668,33.23333333333333,36.86666666666667,26.46333333333333,export-jsps016-1h.xlsx
933,2022-04-02 08:00:00,Asia/Bangkok,76.87438333333333,35.63333333333333,40.96666666666667,27.35466666666666,export-jsps016-1h.xlsx
934,2022-04-02 09:00:00,Asia/Bangkok,65.61740322580646,46.90322580645162,63.70967741935484,30.00161290322581,export-jsps016-1h.xlsx
935,2022-04-02 10:00:00,Asia/Bangkok,57.05741724137932,26.62068965517241,28.17241379310345,32.45448275862069,export-jsps016-1h.xlsx
936,2022-04-02 11:00:00,Asia/Bangkok,59.86271034482759,23.20689655172414,23.68965517241379,31.8903448275862,export-jsps016-1h.xlsx
937,2022-04-02 12:00:00,Asia/Bangkok,60.02239285714286,21.85714285714286,22.0,31.26928571428572,export-jsps016-1h.xlsx
938,2022-04-02 13:00:00,Asia/Bangkok,69.60914666666667,18.23333333333333,18.26666666666667,28.61233333333333,export-jsps016-1h.xlsx
939,2022-04-02 14:00:00,Asia/Bangkok,75.97806333333331,12.93333333333333,13.5,26.938,export-jsps016-1h.xlsx
940,2022-04-02 15:00:00,Asia/Bangkok,80.05367,13.36666666666667,13.36666666666667,26.06566666666667,export-jsps016-1h.xlsx
941,2022-04-02 16:00:00,Asia/Bangkok,78.08619666666665,22.96666666666667,24.06666666666667,26.22899999999999,export-jsps016-1h.xlsx
942,2022-04-02 17:00:00,Asia/Bangkok,68.06992333333334,26.56666666666667,28.96666666666667,28.396,export-jsps016-1h.xlsx
943,2022-04-02 18:00:00,Asia/Bangkok,68.29856666666666,29.86666666666667,33.3,28.634,export-jsps016-1h.xlsx
944,2022-04-02 19:00:00,Asia/Bangkok,77.86364333333334,46.96666666666667,63.76666666666667,26.73433333333333,export-jsps016-1h.xlsx
945,2022-04-02 20:00:00,Asia/Bangkok,77.20387,44.7,60.86666666666667,26.54733333333333,export-jsps016-1h.xlsx
946,2022-04-02 21:00:00,Asia/Bangkok,77.98310000000001,45.1,60.43333333333333,26.661,export-jsps016-1h.xlsx
947,2022-04-02 22:00:00,Asia/Bangkok,76.35517666666667,54.56666666666667,80.5,27.00266666666668,export-jsps016-1h.xlsx
948,2022-04-02 23:00:00,Asia/Bangkok,74.90202,50.76666666666667,73.0,27.09366666666666,export-jsps016-1h.xlsx
949,2022-04-03 00:00:00,Asia/Bangkok,77.32255333333332,50.23333333333333,71.46666666666667,26.73966666666666,export-jsps016-1h.xlsx
950,2022-04-03 01:00:00,Asia/Bangkok,81.35117666666666,50.7,72.3,25.84733333333333,export-jsps016-1h.xlsx
951,2022-04-03 02:00:00,Asia/Bangkok,83.90326000000002,39.1,46.46666666666667,25.27633333333333,export-jsps016-1h.xlsx
952,2022-04-03 03:00:00,Asia/Bangkok,85.2586833333333,60.96666666666667,89.96666666666667,25.048,export-jsps016-1h.xlsx
953,2022-04-03 04:00:00,Asia/Bangkok,84.08998571428572,52.57142857142857,76.14285714285714,25.22142857142857,export-jsps016-1h.xlsx
954,2022-04-03 07:00:00,Asia/Bangkok,81.79801891891891,47.26126126126126,65.66666666666667,25.79837837837838,export-jsps016-1h.xlsx
955,2022-04-03 08:00:00,Asia/Bangkok,80.86409333333333,25.66666666666667,27.03333333333333,25.296,export-jsps016-1h.xlsx
956,2022-04-03 09:00:00,Asia/Bangkok,81.31259333333333,47.56666666666667,65.23333333333333,26.22566666666667,export-jsps016-1h.xlsx
957,2022-04-03 10:00:00,Asia/Bangkok,82.49294,4.5,4.5,26.517,export-jsps016-1h.xlsx
958,2022-04-03 11:00:00,Asia/Bangkok,81.91162692307694,5.615384615384615,5.615384615384615,26.59153846153846,export-jsps016-1h.xlsx
959,2022-04-03 12:00:00,Asia/Bangkok,83.24622000000001,1.7,1.7,25.90866666666666,export-jsps016-1h.xlsx
