Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
135,2022-08-05 03:00:00,Asia/Bangkok,70.47783333333335,9.333333333333334,8.333333333333334,8.333333333333334,27.44598787878789,export-pkk_cha_uat_school-1h.xlsx
136,2022-08-05 04:00:00,Asia/Bangkok,71.1731,10.6271186440678,9.322033898305085,9.322033898305085,27.37057457627117,export-pkk_cha_uat_school-1h.xlsx
137,2022-08-05 05:00:00,Asia/Bangkok,72.54995862068961,14.86206896551724,13.72413793103448,13.72413793103448,27.16788793103448,export-pkk_cha_uat_school-1h.xlsx
138,2022-08-05 06:00:00,Asia/Bangkok,71.97182241379306,13.89655172413793,13.03448275862069,13.03448275862069,26.95900689655172,export-pkk_cha_uat_school-1h.xlsx
139,2022-08-05 07:00:00,Asia/Bangkok,70.62440508474576,36.61016949152543,33.40677966101695,43.32203389830509,27.1387813559322,export-pkk_cha_uat_school-1h.xlsx
140,2022-08-05 08:00:00,Asia/Bangkok,69.41375333333333,26.35,24.06666666666667,27.43333333333333,27.31088,export-pkk_cha_uat_school-1h.xlsx
141,2022-08-05 09:00:00,Asia/Bangkok,70.00525593220337,29.5593220338983,27.57627118644068,32.67796610169491,27.94035254237288,export-pkk_cha_uat_school-1h.xlsx
142,2022-08-05 10:00:00,Asia/Bangkok,67.7193406779661,23.57627118644068,21.77966101694915,24.5593220338983,23.52319491525424,export-pkk_cha_uat_school-1h.xlsx
143,2022-08-05 11:00:00,Asia/Bangkok,63.46072881355933,11.05084745762712,10.33898305084746,10.3728813559322,22.04279152542373,export-pkk_cha_uat_school-1h.xlsx
144,2022-08-05 12:00:00,Asia/Bangkok,58.20648620689654,7.241379310344827,7.0,7.0,23.60178965517241,export-pkk_cha_uat_school-1h.xlsx
145,2022-08-05 13:00:00,Asia/Bangkok,54.45159499999999,6.866666666666666,6.683333333333334,6.683333333333334,27.28033333333333,export-pkk_cha_uat_school-1h.xlsx
146,2022-08-05 14:00:00,Asia/Bangkok,66.22169491525423,4.677966101694915,4.491525423728813,4.491525423728813,31.98489152542373,export-pkk_cha_uat_school-1h.xlsx
147,2022-08-05 15:00:00,Asia/Bangkok,72.07521785714286,4.857142857142857,4.75,4.75,31.54763928571429,export-pkk_cha_uat_school-1h.xlsx
148,2022-08-05 16:00:00,Asia/Bangkok,71.17174576271188,4.067796610169491,3.983050847457627,3.983050847457627,30.38858983050846,export-pkk_cha_uat_school-1h.xlsx
149,2022-08-05 17:00:00,Asia/Bangkok,64.81506166666667,44.56666666666667,38.28333333333333,50.5,26.01024333333336,export-pkk_cha_uat_school-1h.xlsx
150,2022-08-05 18:00:00,Asia/Bangkok,52.14085172413791,103.4655172413793,86.46551724137932,128.5344827586207,24.93288103448275,export-pkk_cha_uat_school-1h.xlsx
151,2022-08-05 19:00:00,Asia/Bangkok,55.07605423728813,57.33898305084746,45.13559322033898,60.49152542372882,22.72009661016949,export-pkk_cha_uat_school-1h.xlsx
152,2022-08-05 20:00:00,Asia/Bangkok,59.38036206896554,28.10344827586207,24.58620689655172,26.08620689655172,22.33443620689655,export-pkk_cha_uat_school-1h.xlsx
153,2022-08-05 21:00:00,Asia/Bangkok,62.36616,16.03636363636364,14.81818181818182,14.81818181818182,22.47650363636364,export-pkk_cha_uat_school-1h.xlsx
154,2022-08-05 22:00:00,Asia/Bangkok,63.81683214285714,52.89285714285715,45.0,60.78571428571428,22.09726428571429,export-pkk_cha_uat_school-1h.xlsx
155,2022-08-05 23:00:00,Asia/Bangkok,65.18616666666667,11.63333333333333,11.33333333333333,11.33333333333333,24.46252666666667,export-pkk_cha_uat_school-1h.xlsx
156,2022-08-06 00:00:00,Asia/Bangkok,66.15045,14.94117647058824,13.91176470588235,13.91176470588235,28.16065588235296,export-pkk_cha_uat_school-1h.xlsx
157,2022-08-06 01:00:00,Asia/Bangkok,66.52305593220338,31.05084745762712,26.91525423728813,29.47457627118644,28.21584576271189,export-pkk_cha_uat_school-1h.xlsx
158,2022-08-06 02:00:00,Asia/Bangkok,67.28410172413793,19.93103448275862,17.48275862068965,17.5,27.90706551724137,export-pkk_cha_uat_school-1h.xlsx
159,2022-08-06 03:00:00,Asia/Bangkok,68.22552413793106,10.18965517241379,9.60344827586207,9.60344827586207,27.62959827586205,export-pkk_cha_uat_school-1h.xlsx
160,2022-08-06 04:00:00,Asia/Bangkok,68.19352500000004,9.865384615384615,8.673076923076923,8.673076923076923,27.29482884615384,export-pkk_cha_uat_school-1h.xlsx
161,2022-08-06 05:00:00,Asia/Bangkok,68.6030842105263,9.894736842105264,9.280701754385966,9.280701754385966,27.25774210526316,export-pkk_cha_uat_school-1h.xlsx
